Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-1.2511849206795922,-1.2029516656667956,-1.213196386261456,-0.8774141849771251,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.0764574037103565,0.30598927038860585,0.5301801866833159,-0.1929968237805341,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.719182867797414,0.2197640740425829,-0.34150809978907015,-1.1055533053759887,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.2511849206795922,0.8017841493782377,-0.34150809978907015,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.0764574037103565,-1.2029516656667956,1.4018684731557018,-0.8774141849771251,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.4570915923435603,1.189797532935341,-1.213196386261456,-0.36410116407968185,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9890936452257387,-0.7287130857636694,-0.34150809978907015,0.035142296618329516,1.3275804404773461,0.30429676657163784,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.5522748528026495,0.025757382264031285,0.5301801866833159,0.22335707094739207,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.3697278338589425,-0.9442760766287268,0.5301801866833159,-0.36410116407968185,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.0764574037103565,0.3922144667346288,0.5301801866833159,-0.1929968237805341,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.4960902490127643,-0.8796071793692096,-1.213196386261456,-0.30706638397996605,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.5834540074973821,-1.3538457592723359,0.5301801866833159,-0.8774141849771251,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.29018357734879613,-0.6640441885041523,-1.213196386261456,-0.7063098446779774,-1.0482843366743966,0.7616241366039086,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.32136273204352866,-1.3107331610993243,-1.213196386261456,-0.5922402844785455,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.37754733583341393,-1.0736138711477612,-0.34150809978907015,-0.6492750645782615,1.3275804404773461,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.4960902490127643,0.3922144667346288,-1.213196386261456,-0.02189248348138645,0.13964805190147475,0.4113308318983395,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.719182867797414,0.37065816764812304,-0.34150809978907015,-1.1055533053759887,1.3275804404773461,0.8589278323554557,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.146635215074293,-1.0736138711477612,-0.34150809978907015,-1.0485185252762728,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.719182867797414,-0.9658323757152325,-1.213196386261456,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.9329090414358534,2.6125132726447196,-1.213196386261456,0.5484553175157727,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.23399897355891083,1.59936721557895,-0.34150809978907015,0.7765944379146363,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,3.965932996826344,0.8229380199739216,1.5405561798676268
0.32136273204352866,-0.7502693848501751,0.5301801866833159,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.5834540074973821,-1.2676205629263129,1.4018684731557018,-0.6492750645782615,-1.0482843366743966,0.4210612014734942,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.11545606037956047,0.24132037312908863,1.4018684731557018,-0.02189248348138645,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.814366128256503,0.0904262795235485,1.4018684731557018,-0.07892726358110229,1.3275804404773461,1.0243441151330854,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.33854867916421,0.7586715512052263,1.4018684731557018,0.14921185681776145,0.13964805190147475,0.4405219406238036,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.1638211621949743,-0.5347063939851179,0.5301801866833159,0.20624663691747716,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.37754733583341393,-0.6424878894176466,-1.213196386261456,-0.934448965076841,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.46491109431803174,1.75026130918449,1.4018684731557018,-1.0485185252762728,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,3.965932996826344,0.8229380199739216,1.5405561798676268
-0.814366128256503,-0.9442760766287268,-0.34150809978907015,-0.6492750645782615,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.2823640753743246,-1.1167264693207728,-0.34150809978907015,-0.5352055043788296,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
1.5444553508281782,-1.418514656531853,-1.213196386261456,-0.6492750645782615,0.13964805190147475,0.3821397231728754,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.0764574037103565,-0.4484811976390949,-1.213196386261456,-0.4211359441793978,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.1638211621949743,1.2975790283678696,-0.34150809978907015,0.7765944379146363,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.6880037131026813,-0.42692489855258914,-0.34150809978907015,-0.1929968237805341,1.3275804404773461,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.425912437648828,1.1682412338488353,-0.34150809978907015,1.2328726787123636,0.13964805190147475,1.4719411155902016,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.2823640753743246,0.456883363994146,-0.34150809978907015,-0.7063098446779774,0.13964805190147475,2.5714728775826825,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.1638211621949743,2.05204949639557,-1.213196386261456,2.601707401105546,1.3275804404773461,2.0849543988249475,1,2.9212836741892674,3.965932996826344,0.8229380199739216,-0.6491162172910342
0.23399897355891083,0.13353887769655995,0.5301801866833159,-0.47817072427911367,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.719182867797414,-0.40536859946608345,1.4018684731557018,-0.15307247771073304,1.3275804404773461,0.30429676657163784,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.6880037131026813,-1.0951701702342669,-1.213196386261456,-1.0485185252762728,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.23399897355891083,-0.5562626930716236,-0.34150809978907015,0.09217707671804548,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.425912437648828,1.3838042247138926,-0.34150809978907015,1.3640526729417106,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.028092301894942648,-0.685600487590658,-1.213196386261456,-0.934448965076841,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.425912437648828,2.5047317772121906,-0.34150809978907015,1.4610117991112275,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.028092301894942648,-1.1813953665802899,0.5301801866833159,-0.2500316038802501,-1.0482843366743966,0.3529486144474113,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.05927145658967518,1.3191353274543753,0.5301801866833159,1.2328726787123636,-1.0482843366743966,1.5108625938908202,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.195000316889707,0.543108560340169,-0.34150809978907015,0.43438575731634105,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.814366128256503,1.276022729281364,-1.213196386261456,1.061768338413216,-1.0482843366743966,2.260101051177732,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
0.5834540074973821,0.1550951767830657,0.5301801866833159,-0.07892726358110229,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.5522748528026495,-0.8580508802827038,1.4018684731557018,-0.13596204368081827,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.195000316889707,1.4700294210599156,-0.34150809978907015,0.43438575731634105,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.5522748528026495,0.41377076582113453,1.4018684731557018,0.9476987782137842,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.7581815244666178,1.8795991037035245,-1.213196386261456,0.5484553175157727,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.4570915923435603,0.543108560340169,1.4018684731557018,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.8939103847666494,-1.2029516656667956,-0.34150809978907015,-0.8774141849771251,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.11545606037956047,2.332281384520145,-0.34150809978907015,3.229089982202421,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.32136273204352866,0.11198257861005423,1.4018684731557018,0.9476987782137842,1.3275804404773461,1.5011322243156655,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.23399897355891083,-0.6209315903311408,-1.213196386261456,-0.934448965076841,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.146635215074293,-0.7502693848501751,0.5301801866833159,-0.7633446247776934,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.7581815244666178,-0.038911514995485924,-0.34150809978907015,1.0047335583135002,-1.0482843366743966,0.8394670932051462,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.33854867916421,-0.8796071793692096,1.4018684731557018,-0.2500316038802501,0.13964805190147475,0.265375288271019,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.0764574037103565,-1.2029516656667956,-1.213196386261456,-0.7633446247776934,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.1638211621949743,-0.8364945811961981,-0.34150809978907015,-0.934448965076841,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.5834540074973821,1.922711701876536,-0.34150809978907015,-0.8774141849771251,-1.0482843366743966,0.5670167451008147,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.9329090414358534,-0.5562626930716236,-1.213196386261456,0.14921185681776145,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.5444553508281782,-0.9011634784557153,-1.213196386261456,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.29018357734879613,2.483175478125685,-0.34150809978907015,3.229089982202421,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.1076365584050891,-0.42692489855258914,1.4018684731557018,-0.36410116407968185,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.6880037131026813,-0.9442760766287268,-1.213196386261456,-0.5352055043788296,1.3275804404773461,0.5183648972250412,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.05927145658967518,1.4484731219734097,-0.34150809978907015,0.7765944379146363,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
-1.6006399546180634,1.3191353274543753,0.5301801866833159,0.43438575731634105,1.3275804404773461,3.807229813627329,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.6006399546180634,-0.038911514995485924,1.4018684731557018,-1.1055533053759887,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,-0.18980560860102608,-0.34150809978907015,0.14921185681776145,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.5834540074973821,-0.9658323757152325,-1.213196386261456,-0.2500316038802501,0.13964805190147475,0.9854226368324667,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.37754733583341393,-0.08202411316849739,0.5301801866833159,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.40872649052814647,1.0820160375028123,-1.213196386261456,1.6891509195100913,-1.0482843366743966,2.026572181374019,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.40872649052814647,0.17665147586957144,-1.213196386261456,-1.1055533053759887,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.028092301894942648,-0.8796071793692096,0.5301801866833159,-0.8203794048774092,-1.0482843366743966,0.4891737884995771,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.11545606037956047,-0.25447450586054327,0.5301801866833159,-0.6492750645782615,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.862731230071917,0.9742345420702836,-1.213196386261456,-0.2500316038802501,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.5444553508281782,-0.7718256839366809,0.5301801866833159,-1.0485185252762728,1.3275804404773461,1.170299658760406,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.2028198188641783,-0.29758710403355476,-0.34150809978907015,0.14921185681776145,1.3275804404773461,0.55728637552566,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.2028198188641783,-0.8364945811961981,-1.213196386261456,-0.7063098446779774,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
